28,0000	0,0270
28,0100	0,0626
28,0200	0,0576
28,0300	0,0652
28,0400	0,0677
28,0500	0,0372
28,0600	0,0677
28,0700	0,0652
28,0800	0,0398
28,0900	0,0868
28,1000	0,0474
28,1100	0,0487
28,1200	0,0741
28,1300	0,0436
28,1400	0,0537
28,1500	0,0766
28,1600	0,0448
28,1700	0,0830
28,1800	0,0436
28,1900	0,0792
28,2000	0,0296
28,2100	0,0550
28,2200	0,0563
28,2300	0,0576
28,2400	0,0525
28,2500	0,0474
28,2600	0,0398
28,2700	0,0525
28,2800	0,0499
28,2900	0,0385
28,3000	0,0563
28,3100	0,0321
28,3200	0,0665
28,3300	0,0347
28,3400	0,0626
28,3500	0,0347
28,3600	0,0576
28,3700	0,0398
28,3800	0,0614
28,3900	0,0525
28,4000	0,0410
28,4100	0,0537
28,4200	0,0499
28,4300	0,0385
28,4400	0,0359
28,4500	0,0461
28,4600	0,0245
28,4700	0,0652
28,4800	0,0245
28,4900	0,0665
28,5000	0,0398
28,5100	0,0347
28,5200	0,0652
28,5300	0,0410
28,5400	0,0410
28,5500	0,0499
28,5600	0,0283
28,5700	0,0499
28,5800	0,0474
28,5900	0,0372
28,6000	0,0563
28,6100	0,0626
28,6200	0,0576
28,6300	0,0448
28,6400	0,0830
28,6500	0,0436
28,6600	0,0753
28,6700	0,0461
28,6800	0,0614
28,6900	0,0487
28,7000	0,0639
28,7100	0,0728
28,7200	0,0487
28,7300	0,0715
28,7400	0,0550
28,7500	0,0576
28,7600	0,0957
28,7700	0,0893
28,7800	0,0690
28,7900	0,0881
28,8000	0,1109
28,8100	0,0817
28,8200	0,1008
28,8300	0,0563
28,8400	0,1224
28,8500	0,0652
28,8600	0,1071
28,8700	0,1097
28,8800	0,1097
28,8900	0,1351
28,9000	0,1415
28,9100	0,1402
28,9200	0,1338
28,9300	0,1402
28,9400	0,1580
28,9500	0,1631
28,9600	0,1631
28,9700	0,1580
28,9800	0,2101
28,9900	0,1732
29,0000	0,1949
29,0100	0,2076
29,0200	0,2381
29,0300	0,2076
29,0400	0,2902
29,0500	0,2394
29,0600	0,2266
29,0700	0,2940
29,0800	0,2419
29,0900	0,2559
29,1000	0,3334
29,1100	0,2813
29,1200	0,2851
29,1300	0,3182
29,1400	0,2750
29,1500	0,3004
29,1600	0,2254
29,1700	0,2902
29,1800	0,2864
29,1900	0,2610
29,2000	0,2622
29,2100	0,2432
29,2200	0,2584
29,2300	0,2254
29,2400	0,2406
29,2500	0,2177
29,2600	0,1936
29,2700	0,2584
29,2800	0,1427
29,2900	0,2114
29,3000	0,1427
29,3100	0,2101
29,3200	0,1427
29,3300	0,1720
29,3400	0,1478
29,3500	0,1834
29,3600	0,1275
29,3700	0,1402
29,3800	0,1071
29,3900	0,1351
29,4000	0,1338
29,4100	0,1262
29,4200	0,0982
29,4300	0,1186
29,4400	0,1033
29,4500	0,0842
29,4600	0,1109
29,4700	0,1262
29,4800	0,0919
29,4900	0,1084
29,5000	0,0957
29,5100	0,0652
29,5200	0,0919
29,5300	0,0868
29,5400	0,0728
29,5500	0,0779
29,5600	0,0665
29,5700	0,0881
29,5800	0,0614
29,5900	0,0715
29,6000	0,0728
29,6100	0,0487
29,6200	0,0639
29,6300	0,0563
29,6400	0,0855
29,6500	0,0448
29,6600	0,0626
29,6700	0,0321
29,6800	0,0601
29,6900	0,0626
29,7000	0,0576
29,7100	0,0334
29,7200	0,0537
29,7300	0,0601
29,7400	0,0436
29,7500	0,0690
29,7600	0,0143
29,7700	0,0537
29,7800	0,0309
29,7900	0,0436
29,8000	0,0232
29,8100	0,0258
29,8200	0,0321
29,8300	0,0309
29,8400	0,0398
29,8500	0,0194
29,8600	0,0359
29,8700	0,0423
29,8800	0,0321
29,8900	0,0347
29,9000	0,0296
29,9100	0,0334
29,9200	0,0512
29,9300	0,0181
29,9400	0,0321
29,9500	0,0359
29,9600	0,0270
29,9700	0,0359
29,9800	0,0309
29,9900	0,0576
30,0000	0,0283
30,0100	0,0512
30,0200	0,0448
30,0300	0,0448
30,0400	0,0385
30,0500	0,0359
30,0600	0,0359
30,0700	0,0398
30,0800	0,0283
30,0900	0,0601
30,1000	0,0410
30,1100	0,0474
30,1200	0,0499
30,1300	0,0525
30,1400	0,0487
30,1500	0,0563
30,1600	0,0614
30,1700	0,0677
30,1800	0,0448
30,1900	0,0639
30,2000	0,0906
30,2100	0,0423
30,2200	0,0461
30,2300	0,0423
30,2400	0,0715
30,2500	0,0512
30,2600	0,0563
30,2700	0,0614
30,2800	0,0741
30,2900	0,0487
30,3000	0,0334
30,3100	0,0423
30,3200	0,0347
30,3300	0,0576
30,3400	0,0448
30,3500	0,0550
30,3600	0,0588
30,3700	0,0169
30,3800	0,0512
30,3900	0,0347
30,4000	0,0448
30,4100	0,0232
30,4200	0,0398
30,4300	0,0359
30,4400	0,0410
30,4500	0,0270
30,4600	0,0512
30,4700	0,0258
30,4800	0,0321
30,4900	0,0245
30,5000	0,0321
30,5100	0,0398
30,5200	0,0283
30,5300	0,0232
30,5400	0,0270
30,5500	0,0258
30,5600	0,0321
30,5700	0,0321
30,5800	0,0334
30,5900	0,0181
30,6000	0,0334
30,6100	0,0169
30,6200	0,0283
30,6300	0,0359
30,6400	0,0283
30,6500	0,0181
30,6600	0,0334
30,6700	0,0194
30,6800	0,0156
30,6900	0,0270
30,7000	0,0207
30,7100	0,0359
30,7200	0,0105
30,7300	0,0309
30,7400	0,0169
30,7500	0,0143
30,7600	0,0270
30,7700	0,0220
30,7800	0,0131
30,7900	0,0143
30,8000	0,0283
30,8100	0,0156
30,8200	0,0283
30,8300	0,0169
30,8400	0,0181
30,8500	0,0143
30,8600	0,0245
30,8700	0,0270
30,8800	0,0105
30,8900	0,0207
30,9000	0,0296
30,9100	0,0207
30,9200	0,0232
30,9300	0,0309
30,9400	0,0258
30,9500	0,0232
30,9600	0,0258
30,9700	0,0232
30,9800	0,0194
30,9900	0,0181
31,0000	0,0309
31,0100	0,0169
31,0200	0,0245
31,0300	0,0194
31,0400	0,0296
31,0500	0,0131
31,0600	0,0232
31,0700	0,0245
31,0800	0,0232
31,0900	0,0220
31,1000	0,0207
31,1100	0,0181
31,1200	0,0105
31,1300	0,0258
31,1400	0,0169
31,1500	0,0232
31,1600	0,0359
31,1700	0,0270
31,1800	0,0143
31,1900	0,0347
31,2000	0,0220
31,2100	0,0207
31,2200	0,0245
31,2300	0,0423
31,2400	0,0385
31,2500	0,0232
31,2600	0,0156
31,2700	0,0296
31,2800	0,0232
31,2900	0,0334
31,3000	0,0270
31,3100	0,0220
31,3200	0,0359
31,3300	0,0321
31,3400	0,0270
31,3500	0,0258
31,3600	0,0245
31,3700	0,0309
31,3800	0,0296
31,3900	0,0245
31,4000	0,0270
31,4100	0,0283
31,4200	0,0220
31,4300	0,0207
31,4400	0,0169
31,4500	0,0321
31,4600	0,0334
31,4700	0,0181
31,4800	0,0321
31,4900	0,0270
31,5000	0,0232
31,5100	0,0118
31,5200	0,0283
31,5300	0,0270
31,5400	0,0220
31,5500	0,0169
31,5600	0,0220
31,5700	0,0143
31,5800	0,0245
31,5900	0,0372
31,6000	0,0296
31,6100	0,0334
31,6200	0,0334
31,6300	0,0131
31,6400	0,0245
31,6500	0,0156
31,6600	0,0118
31,6700	0,0258
31,6800	0,0220
31,6900	0,0169
31,7000	0,0143
31,7100	0,0156
31,7200	0,0181
31,7300	0,0220
31,7400	0,0131
31,7500	0,0105
31,7600	0,0131
31,7700	0,0131
31,7800	0,0181
31,7900	0,0181
31,8000	0,0220
31,8100	0,0220
31,8200	0,0194
31,8300	0,0245
31,8400	0,0181
31,8500	0,0207
31,8600	0,0105
31,8700	0,0232
31,8800	0,0194
31,8900	0,0207
31,9000	0,0156
31,9100	0,0207
31,9200	0,0270
31,9300	0,0169
31,9400	0,0258
31,9500	0,0156
31,9600	0,0194
31,9700	0,0105
31,9800	0,0220
31,9900	0,0181
32,0000	0,0258
32,0100	0,0169
32,0200	0,0181
32,0300	0,0092
32,0400	0,0245
32,0500	0,0283
32,0600	0,0143
32,0700	0,0334
32,0800	0,0181
32,0900	0,0207
32,1000	0,0194
32,1100	0,0232
32,1200	0,0245
32,1300	0,0131
32,1400	0,0194
32,1500	0,0245
32,1600	0,0169
32,1700	0,0232
32,1800	0,0156
32,1900	0,0270
32,2000	0,0181
32,2100	0,0169
32,2200	0,0194
32,2300	0,0283
32,2400	0,0156
32,2500	0,0131
32,2600	0,0143
32,2700	0,0194
32,2800	0,0296
32,2900	0,0258
32,3000	0,0169
32,3100	0,0207
32,3200	0,0067
32,3300	0,0169
32,3400	0,0194
32,3500	0,0143
32,3600	0,0181
32,3700	0,0181
32,3800	0,0232
32,3900	0,0181
32,4000	0,0309
32,4100	0,0156
32,4200	0,0169
32,4300	0,0169
32,4400	0,0169
32,4500	0,0181
32,4600	0,0270
32,4700	0,0232
32,4800	0,0181
32,4900	0,0245
32,5000	0,0156
32,5100	0,0245
32,5200	0,0309
32,5300	0,0118
32,5400	0,0258
32,5500	0,0194
32,5600	0,0169
32,5700	0,0156
32,5800	0,0270
32,5900	0,0270
32,6000	0,0232
32,6100	0,0131
32,6200	0,0232
32,6300	0,0181
32,6400	0,0156
32,6500	0,0245
32,6600	0,0092
32,6700	0,0207
32,6800	0,0143
32,6900	0,0220
32,7000	0,0181
32,7100	0,0156
32,7200	0,0258
32,7300	0,0309
32,7400	0,0207
32,7500	0,0270
32,7600	0,0118
32,7700	0,0080
32,7800	0,0258
32,7900	0,0258
32,8000	0,0232
32,8100	0,0232
32,8200	0,0194
32,8300	0,0067
32,8400	0,0245
32,8500	0,0194
32,8600	0,0245
32,8700	0,0245
32,8800	0,0220
32,8900	0,0220
32,9000	0,0118
32,9100	0,0220
32,9200	0,0194
32,9300	0,0181
32,9400	0,0232
32,9500	0,0181
32,9600	0,0169
32,9700	0,0169
32,9800	0,0169
32,9900	0,0092
33,0000	0,0207
33,0100	0,0067
33,0200	0,0245
33,0300	0,0220
33,0400	0,0143
33,0500	0,0232
33,0600	0,0169
33,0700	0,0334
33,0800	0,0156
33,0900	0,0207
33,1000	0,0118
33,1100	0,0156
33,1200	0,0169
33,1300	0,0169
33,1400	0,0105
33,1500	0,0105
33,1600	0,0270
33,1700	0,0245
33,1800	0,0156
33,1900	0,0181
33,2000	0,0181
33,2100	0,0347
33,2200	0,0194
33,2300	0,0220
33,2400	0,0169
33,2500	0,0169
33,2600	0,0143
33,2700	0,0156
33,2800	0,0156
33,2900	0,0118
33,3000	0,0143
33,3100	0,0181
33,3200	0,0334
33,3300	0,0131
33,3400	0,0181
33,3500	0,0270
33,3600	0,0105
33,3700	0,0156
33,3800	0,0194
33,3900	0,0194
33,4000	0,0169
33,4100	0,0296
33,4200	0,0232
33,4300	0,0181
33,4400	0,0156
33,4500	0,0258
33,4600	0,0245
33,4700	0,0169
33,4800	0,0131
33,4900	0,0321
33,5000	0,0270
33,5100	0,0232
33,5200	0,0194
33,5300	0,0220
33,5400	0,0207
33,5500	0,0156
33,5600	0,0156
33,5700	0,0067
33,5800	0,0181
33,5900	0,0245
33,6000	0,0080
33,6100	0,0169
33,6200	0,0181
33,6300	0,0131
33,6400	0,0232
33,6500	0,0207
33,6600	0,0258
33,6700	0,0067
33,6800	0,0131
33,6900	0,0143
33,7000	0,0131
33,7100	0,0245
33,7200	0,0270
33,7300	0,0220
33,7400	0,0181
33,7500	0,0258
33,7600	0,0169
33,7700	0,0105
33,7800	0,0207
33,7900	0,0169
33,8000	0,0270
33,8100	0,0207
33,8200	0,0156
33,8300	0,0207
33,8400	0,0194
33,8500	0,0105
33,8600	0,0118
33,8700	0,0131
33,8800	0,0220
33,8900	0,0207
33,9000	0,0118
33,9100	0,0169
33,9200	0,0283
33,9300	0,0156
33,9400	0,0181
33,9500	0,0169
33,9600	0,0156
33,9700	0,0194
33,9800	0,0194
33,9900	0,0232
34,0000	0,0283
34,0100	0,0194
34,0200	0,0232
34,0300	0,0207
34,0400	0,0169
34,0500	0,0131
34,0600	0,0131
34,0700	0,0118
34,0800	0,0245
34,0900	0,0143
34,1000	0,0080
34,1100	0,0207
34,1200	0,0194
34,1300	0,0156
34,1400	0,0232
34,1500	0,0169
34,1600	0,0169
34,1700	0,0270
34,1800	0,0118
34,1900	0,0283
34,2000	0,0207
34,2100	0,0194
34,2200	0,0220
34,2300	0,0258
34,2400	0,0207
34,2500	0,0156
34,2600	0,0194
34,2700	0,0156
34,2800	0,0181
34,2900	0,0207
34,3000	0,0232
34,3100	0,0156
34,3200	0,0169
34,3300	0,0143
34,3400	0,0207
34,3500	0,0118
34,3600	0,0156
34,3700	0,0220
34,3800	0,0105
34,3900	0,0169
34,4000	0,0181
34,4100	0,0143
34,4200	0,0194
34,4300	0,0181
34,4400	0,0258
34,4500	0,0131
34,4600	0,0156
34,4700	0,0194
34,4800	0,0258
34,4900	0,0156
34,5000	0,0270
34,5100	0,0181
34,5200	0,0207
34,5300	0,0169
34,5400	0,0131
34,5500	0,0296
34,5600	0,0270
34,5700	0,0169
34,5800	0,0270
34,5900	0,0194
34,6000	0,0270
34,6100	0,0194
34,6200	0,0143
34,6300	0,0220
34,6400	0,0181
34,6500	0,0220
34,6600	0,0118
34,6700	0,0143
34,6800	0,0258
34,6900	0,0232
34,7000	0,0143
34,7100	0,0156
34,7200	0,0258
34,7300	0,0181
34,7400	0,0169
34,7500	0,0296
34,7600	0,0181
34,7700	0,0131
34,7800	0,0245
34,7900	0,0220
34,8000	0,0232
34,8100	0,0016
34,8200	0,0220
34,8300	0,0194
34,8400	0,0207
34,8500	0,0118
34,8600	0,0232
34,8700	0,0194
34,8800	0,0207
34,8900	0,0283
34,9000	0,0143
34,9100	0,0194
34,9200	0,0207
34,9300	0,0283
34,9400	0,0245
34,9500	0,0181
34,9600	0,0042
34,9700	0,0143
34,9800	0,0220
34,9900	0,0067
35,0000	0,0283
35,0100	0,0207
35,0200	0,0321
35,0300	0,0245
35,0400	0,0131
35,0500	0,0143
35,0600	0,0169
35,0700	0,0207
35,0800	0,0309
35,0900	0,0283
35,1000	0,0232
35,1100	0,0220
35,1200	0,0207
35,1300	0,0232
35,1400	0,0181
35,1500	0,0220
35,1600	0,0080
35,1700	0,0194
35,1800	0,0283
35,1900	0,0118
35,2000	0,0131
35,2100	0,0194
35,2200	0,0296
35,2300	0,0232
35,2400	0,0092
35,2500	0,0118
35,2600	0,0220
35,2700	0,0232
35,2800	0,0220
35,2900	0,0270
35,3000	0,0181
35,3100	0,0092
35,3200	0,0296
35,3300	0,0143
35,3400	0,0283
35,3500	0,0169
35,3600	0,0296
35,3700	0,0156
35,3800	0,0169
35,3900	0,0156
35,4000	0,0143
35,4100	0,0131
35,4200	0,0194
35,4300	0,0169
35,4400	0,0105
35,4500	0,0321
35,4600	0,0054
35,4700	0,0181
35,4800	0,0143
35,4900	0,0296
35,5000	0,0194
35,5100	0,0118
35,5200	0,0080
35,5300	0,0067
35,5400	0,0143
35,5500	0,0232
35,5600	0,0118
35,5700	0,0181
35,5800	0,0232
35,5900	0,0232
35,6000	0,0220
35,6100	0,0105
35,6200	0,0207
35,6300	0,0092
35,6400	0,0283
35,6500	0,0321
35,6600	0,0181
35,6700	0,0181
35,6800	0,0156
35,6900	0,0347
35,7000	0,0181
35,7100	0,0309
35,7200	0,0054
35,7300	0,0181
35,7400	0,0321
35,7500	0,0270
35,7600	0,0258
35,7700	0,0143
35,7800	0,0258
35,7900	0,0042
35,8000	0,0283
35,8100	0,0258
35,8200	0,0156
35,8300	0,0220
35,8400	0,0131
35,8500	0,0016
35,8600	0,0296
35,8700	0,0220
35,8800	0,0042
35,8900	0,0143
35,9000	0,0258
35,9100	0,0131
35,9200	0,0156
35,9300	0,0270
35,9400	0,0194
35,9500	0,0016
35,9600	0,0156
35,9700	0,0245
35,9800	0,0309
35,9900	0,0283
36,0000	0,0092
36,0100	0,0194
36,0200	0,0169
36,0300	0,0092
36,0400	0,0207
36,0500	0,0309
36,0600	0,0105
36,0700	0,0194
36,0800	0,0181
36,0900	0,0067
36,1000	0,0131
36,1100	0,0118
36,1200	0,0309
36,1300	0,0270
36,1400	0,0232
36,1500	0,0283
36,1600	0,0156
36,1700	0,0283
36,1800	0,0131
36,1900	0,0169
36,2000	0,0296
36,2100	0,0029
36,2200	0,0220
36,2300	0,0054
36,2400	0,0245
36,2500	0,0080
36,2600	0,0143
36,2700	0,0143
36,2800	0,0207
36,2900	0,0207
36,3000	0,0296
36,3100	0,0194
36,3200	0,0156
36,3300	0,0143
36,3400	0,0169
36,3500	0,0283
36,3600	0,0194
36,3700	0,0092
36,3800	0,0169
36,3900	0,0131
36,4000	0,0143
36,4100	0,0156
36,4200	0,0181
36,4300	0,0207
36,4400	0,0131
36,4500	0,0283
36,4600	0,0118
36,4700	0,0181
36,4800	0,0131
36,4900	0,0105
36,5000	0,0131
36,5100	0,0296
36,5200	0,0207
36,5300	0,0181
36,5400	0,0169
36,5500	0,0181
36,5600	0,0296
36,5700	0,0220
36,5800	0,0232
36,5900	0,0207
36,6000	0,0067
36,6100	0,0194
36,6200	0,0232
36,6300	0,0194
36,6400	0,0283
36,6500	0,0092
36,6600	0,0220
36,6700	0,0270
36,6800	0,0118
36,6900	0,0080
36,7000	0,0143
36,7100	0,0207
36,7200	0,0207
36,7300	0,0169
36,7400	0,0181
36,7500	0,0321
36,7600	0,0207
36,7700	0,0207
36,7800	0,0181
36,7900	0,0309
36,8000	0,0270
36,8100	0,0169
36,8200	0,0232
36,8300	0,0207
36,8400	0,0194
36,8500	0,0029
36,8600	0,0296
36,8700	0,0042
36,8800	0,0118
36,8900	0,0143
36,9000	0,0118
36,9100	0,0207
36,9200	0,0207
36,9300	0,0181
36,9400	0,0181
36,9500	0,0169
36,9600	0,0283
36,9700	0,0334
36,9800	0,0232
36,9900	0,0131
37,0000	0,0270
37,0100	0,0131
37,0200	0,0067
37,0300	0,0092
37,0400	0,0181
37,0500	0,0181
37,0600	0,0054
37,0700	0,0220
37,0800	0,0207
37,0900	0,0118
37,1000	0,0156
37,1100	0,0232
37,1200	0,0181
37,1300	0,0245
37,1400	0,0245
37,1500	0,0232
37,1600	0,0194
37,1700	0,0156
37,1800	0,0220
37,1900	0,0156
37,2000	0,0181
37,2100	0,0080
37,2200	0,0181
37,2300	0,0245
37,2400	0,0156
37,2500	0,0181
37,2600	0,0118
37,2700	0,0143
37,2800	0,0118
37,2900	0,0232
37,3000	0,0067
37,3100	0,0321
37,3200	0,0080
37,3300	0,0232
37,3400	0,0220
37,3500	0,0232
37,3600	0,0169
37,3700	0,0080
37,3800	0,0080
37,3900	0,0321
37,4000	0,0181
37,4100	0,0042
37,4200	0,0296
37,4300	0,0080
37,4400	0,0054
37,4500	0,0359
37,4600	0,0156
37,4700	0,0143
37,4800	0,0131
37,4900	0,0220
37,5000	0,0143
37,5100	0,0080
37,5200	0,0385
37,5300	0,0181
37,5400	0,0181
37,5500	0,0118
37,5600	0,0258
37,5700	0,0207
37,5800	0,0156
37,5900	0,0283
37,6000	0,0092
37,6100	0,0181
37,6200	0,0143
37,6300	0,0131
37,6400	0,0232
37,6500	0,0080
37,6600	0,0169
37,6700	0,0156
37,6800	0,0283
37,6900	0,0080
37,7000	0,0131
37,7100	0,0067
37,7200	0,0207
37,7300	0,0131
37,7400	0,0105
37,7500	0,0092
37,7600	0,0067
37,7700	0,0245
37,7800	0,0105
37,7900	0,0054
37,8000	0,0283
37,8100	0,0131
37,8200	0,0181
37,8300	0,0194
37,8400	0,0169
37,8500	0,0181
37,8600	0,0283
37,8700	0,0258
37,8800	0,0194
37,8900	0,0016
37,9000	0,0181
37,9100	0,0207
37,9200	0,0258
37,9300	0,0169
37,9400	0,0118
37,9500	0,0092
37,9600	0,0092
37,9700	0,0054
37,9800	0,0232
37,9900	0,0245
38,0000	0,0131
38,0100	0,0283
38,0200	0,0169
38,0300	0,0220
38,0400	0,0105
38,0500	0,0029
38,0600	0,0258
38,0700	0,0181
38,0800	0,0270
38,0900	0,0321
38,1000	0,0156
38,1100	0,0181
38,1200	0,0181
38,1300	0,0232
38,1400	0,0143
38,1500	0,0232
38,1600	0,0207
38,1700	0,0131
38,1800	0,0054
38,1900	0,0143
38,2000	0,0181
38,2100	0,0232
38,2200	0,0118
38,2300	0,0347
38,2400	0,0245
38,2500	-0,0022
38,2600	0,0245
38,2700	0,0067
38,2800	0,0169
38,2900	0,0118
38,3000	0,0181
38,3100	0,0232
38,3200	0,0321
38,3300	0,0309
38,3400	0,0283
38,3500	0,0169
38,3600	0,0131
38,3700	0,0092
38,3800	0,0194
38,3900	0,0105
38,4000	0,0207
38,4100	0,0143
38,4200	0,0194
38,4300	0,0220
38,4400	0,0309
38,4500	0,0283
38,4600	0,0359
38,4700	0,0270
38,4800	0,0207
38,4900	0,0131
38,5000	0,0042
38,5100	0,0270
38,5200	0,0118
38,5300	0,0258
38,5400	0,0131
38,5500	0,0270
38,5600	0,0131
38,5700	0,0207
38,5800	0,0334
38,5900	0,0321
38,6000	0,0131
38,6100	0,0092
38,6200	0,0156
38,6300	0,0207
38,6400	0,0258
38,6500	0,0105
38,6600	0,0118
38,6700	0,0118
38,6800	0,0067
38,6900	0,0118
38,7000	0,0270
38,7100	0,0258
38,7200	0,0067
38,7300	0,0169
38,7400	0,0131
38,7500	0,0092
38,7600	0,0232
38,7700	0,0309
38,7800	0,0067
38,7900	0,0283
38,8000	0,0270
38,8100	0,0309
38,8200	0,0296
38,8300	0,0105
38,8400	0,0334
38,8500	0,0054
38,8600	0,0181
38,8700	0,0296
38,8800	0,0245
38,8900	0,0054
38,9000	0,0169
38,9100	0,0131
38,9200	0,0258
38,9300	0,0054
38,9400	0,0258
38,9500	0,0131
38,9600	0,0321
38,9700	0,0194
38,9800	0,0067
38,9900	0,0080
39,0000	0,0042
39,0100	0,0042
39,0200	0,0092
39,0300	0,0258
39,0400	0,0181
39,0500	0,0169
39,0600	0,0321
39,0700	0,0207
39,0800	0,0131
39,0900	0,0258
39,1000	0,0067
39,1100	0,0080
39,1200	0,0220
39,1300	0,0220
39,1400	0,0283
39,1500	0,0143
39,1600	0,0207
39,1700	0,0156
39,1800	0,0029
39,1900	0,0220
39,2000	0,0029
39,2100	0,0283
39,2200	0,0207
39,2300	0,0309
39,2400	0,0258
39,2500	0,0207
39,2600	0,0143
39,2700	0,0309
39,2800	0,0194
39,2900	0,0194
39,3000	0,0080
39,3100	0,0105
39,3200	0,0296
39,3300	0,0296
39,3400	0,0207
39,3500	0,0054
39,3600	0,0118
39,3700	0,0131
39,3800	0,0092
39,3900	0,0194
39,4000	0,0169
39,4100	0,0194
39,4200	0,0270
39,4300	0,0194
39,4400	0,0270
39,4500	0,0283
39,4600	0,0347
39,4700	0,0143
39,4800	0,0385
39,4900	0,0092
39,5000	0,0296
39,5100	0,0258
39,5200	0,0194
39,5300	0,0385
39,5400	0,0092
39,5500	0,0131
39,5600	0,0118
39,5700	0,0131
39,5800	0,0067
39,5900	0,0080
39,6000	0,0156
39,6100	0,0181
39,6200	0,0054
39,6300	0,0194
39,6400	0,0220
39,6500	0,0359
39,6600	0,0194
39,6700	0,0207
39,6800	0,0181
39,6900	0,0156
39,7000	0,0181
39,7100	0,0054
39,7200	0,0270
39,7300	0,0448
39,7400	0,0131
39,7500	0,0296
39,7600	0,0092
39,7700	0,0143
39,7800	0,0181
39,7900	0,0080
39,8000	0,0207
39,8100	0,0118
39,8200	0,0258
39,8300	0,0042
39,8400	0,0359
39,8500	0,0092
39,8600	0,0156
39,8700	0,0067
39,8800	0,0118
39,8900	0,0232
39,9000	0,0169
39,9100	0,0283
39,9200	0,0283
39,9300	0,0296
39,9400	0,0181
39,9500	0,0296
39,9600	0,0092
39,9700	0,0169
39,9800	0,0042
39,9900	0,0143
40,0000	0,0220
40,0100	0,0080
40,0200	0,0258
40,0300	0,0042
40,0400	0,0258
40,0500	0,0156
40,0600	0,0372
40,0700	0,0309
40,0800	0,0309
40,0900	0,0131
40,1000	0,0245
40,1100	0,0410
40,1200	0,0169
40,1300	0,0092
40,1400	0,0245
40,1500	0,0296
40,1600	0,0270
40,1700	0,0207
40,1800	0,0169
40,1900	0,0067
40,2000	0,0181
40,2100	0,0156
40,2200	0,0321
40,2300	0,0080
40,2400	0,0347
40,2500	0,0143
40,2600	0,0245
40,2700	0,0245
40,2800	0,0321
40,2900	0,0169
40,3000	0,0181
40,3100	0,0131
40,3200	0,0118
40,3300	0,0347
40,3400	0,0283
40,3500	0,0245
40,3600	0,0334
40,3700	0,0347
40,3800	0,0092
40,3900	0,0245
40,4000	0,0232
40,4100	0,0347
40,4200	0,0283
40,4300	0,0143
40,4400	0,0131
40,4500	0,0220
40,4600	0,0258
40,4700	0,0232
40,4800	0,0232
40,4900	0,0398
40,5000	0,0220
40,5100	0,0359
40,5200	0,0398
40,5300	0,0181
40,5400	0,0181
40,5500	0,0080
40,5600	0,0309
40,5700	0,0474
40,5800	0,0296
40,5900	0,0169
40,6000	0,0054
40,6100	0,0410
40,6200	0,0359
40,6300	0,0169
40,6400	0,0283
40,6500	0,0105
40,6600	0,0410
40,6700	0,0092
40,6800	0,0359
40,6900	0,0054
40,7000	0,0283
40,7100	0,0410
40,7200	0,0283
40,7300	0,0258
40,7400	0,0118
40,7500	0,0169
40,7600	0,0245
40,7700	0,0232
40,7800	0,0258
40,7900	0,0156
40,8000	0,0080
40,8100	0,0372
40,8200	0,0118
40,8300	0,0220
40,8400	0,0169
40,8500	0,0334
40,8600	0,0245
40,8700	0,0359
40,8800	0,0410
40,8900	0,0359
40,9000	0,0347
40,9100	0,0143
40,9200	0,0372
40,9300	0,0092
40,9400	0,0207
40,9500	0,0309
40,9600	0,0181
40,9700	0,0118
40,9800	0,0156
40,9900	0,0372
41,0000	0,0245
41,0100	0,0194
41,0200	0,0194
41,0300	0,0220
41,0400	0,0067
41,0500	0,0156
41,0600	0,0309
41,0700	0,0016
41,0800	0,0131
41,0900	0,0194
41,1000	0,0118
41,1100	0,0220
41,1200	0,0283
41,1300	0,0334
41,1400	0,0169
41,1500	0,0309
41,1600	0,0054
41,1700	0,0054
41,1800	0,0194
41,1900	0,0258
41,2000	0,0296
41,2100	0,0232
41,2200	0,0245
41,2300	0,0232
41,2400	0,0080
41,2500	0,0105
41,2600	0,0347
41,2700	0,0194
41,2800	0,0156
41,2900	0,0181
41,3000	0,0232
41,3100	0,0092
41,3200	0,0270
41,3300	0,0321
41,3400	0,0029
41,3500	0,0232
41,3600	0,0016
41,3700	0,0169
41,3800	0,0181
41,3900	0,0105
41,4000	0,0131
41,4100	0,0410
41,4200	-0,0009
41,4300	0,0232
41,4400	0,0398
41,4500	0,0118
41,4600	0,0487
41,4700	0,0029
41,4800	0,0398
41,4900	0,0220
41,5000	-0,0022
41,5100	0,0131
41,5200	0,0372
41,5300	0,0156
41,5400	0,0054
41,5500	0,0309
41,5600	0,0016
41,5700	0,0194
41,5800	0,0270
41,5900	0,0016
41,6000	0,0398
41,6100	0,0181
41,6200	0,0194
41,6300	0,0258
41,6400	0,0080
41,6500	0,0067
41,6600	0,0194
41,6700	0,0092
41,6800	0,0347
41,6900	0,0118
41,7000	0,0118
41,7100	0,0220
41,7200	0,0181
41,7300	0,0270
41,7400	0,0309
41,7500	0,0232
41,7600	0,0080
41,7700	0,0016
41,7800	0,0181
41,7900	0,0105
41,8000	0,0092
41,8100	0,0143
41,8200	0,0054
41,8300	0,0245
41,8400	0,0181
41,8500	0,0321
41,8600	0,0245
41,8700	0,0207
41,8800	0,0169
41,8900	0,0309
41,9000	0,0258
41,9100	0,0181
41,9200	0,0194
41,9300	0,0309
41,9400	0,0080
41,9500	0,0245
41,9600	-0,0035
41,9700	0,0054
41,9800	0,0181
